bytebuffer,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bytes,93,16,20,57,4,16,37,20,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
bytess,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
C,10,0,9,1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cache,129,8,81,40,0,8,28,86,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Cacheable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cached,14,1,12,1,0,1,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caches,5,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caching,11,2,3,6,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
calc,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
calculate,16,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calculator,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Call,21,16,0,5,16,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callback,15,1,4,10,0,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callbacks,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calls,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Camel,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
can,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cancel,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cancelled,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Candidate,3,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Candidates,4,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Canonical,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cap,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Capacities,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Capacity,26,6,11,9,6,6,9,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cardinalities,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cardinality,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CAS,18,5,12,1,3,5,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
casargs,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cascall,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Case,23,0,14,9,0,0,8,2,2,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
casresult,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cassandra,26,6,17,3,0,6,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cassandra6778,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cassandra8105,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cassandra8558,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cast,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
casted,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Catalan,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Catch,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caught,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ceil,20,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ceiling,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cell,58,8,27,23,0,8,16,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cellname,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cells,9,0,3,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cellsperrowtocache,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Center,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CF,105,10,53,42,1,10,52,17,15,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Cfdef,7,2,1,4,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cfdefs,8,0,3,5,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CFI,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CFMD,7,0,0,7,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cfname,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cfs,15,1,1,13,1,1,3,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CFSM,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chain,3,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Challenge,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chance,11,0,0,11,0,0,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Change,29,13,6,10,0,13,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changed,5,0,2,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changes,3,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changing,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Channel,17,5,2,10,1,5,6,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Char,10,0,4,6,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chars,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Check,65,54,8,3,2,54,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checker,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checksum,10,4,1,5,1,4,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checksummed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Child,4,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Children,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chunk,14,7,6,1,1,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chunks,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ci,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cipher,3,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Circle,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Class,42,1,7,34,0,1,26,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Classes,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Classic,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Classpath,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clause,13,0,7,6,0,0,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clauses,7,0,0,7,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
clean,12,6,2,4,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleaned,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleaner,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleaning,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleanup,36,22,5,9,16,22,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
clear,76,71,3,2,55,71,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleared,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cli,9,5,2,2,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Client,54,5,19,30,3,5,29,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clients,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clock,5,1,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
clone,23,22,0,1,7,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
close,77,66,3,8,57,66,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Closeable,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Closed,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Closing,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cloud,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cloudstack,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cluster,14,0,4,10,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clustering,60,18,33,9,0,18,11,14,2,1,5,1,2,1,5,0,0,0,0,0,0,0,0,0,0,
Clusters,4,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cmd,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cn,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Coalescable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
coalesce,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Coalescing,12,1,11,0,0,1,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Code,115,3,0,112,3,3,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Codec,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Col,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
collate,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collation,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
collect,13,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collection,56,19,23,14,2,19,23,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collections,7,0,3,4,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collector,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collision,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cols,4,0,3,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
Column,422,72,262,88,3,72,222,90,16,12,3,2,0,0,1,4,0,0,0,0,0,0,0,0,0,
Columnfamily,15,0,3,12,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnmetadata,8,0,3,5,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnname,6,0,1,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnnames,8,0,3,5,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnorsupercolumn,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnparent,10,0,2,8,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnpath,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columnpredicate,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columns,125,7,37,81,5,7,61,35,15,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,
Columnslices,8,0,3,5,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columntype,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
combine,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comma,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Command,32,1,14,17,1,1,10,8,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Commands,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comment,8,1,1,6,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Commit,40,14,19,7,6,14,18,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Commitconsistencylevel,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Commitlog,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Committer,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Committing,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Common,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Commutative,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compact,12,6,4,2,2,6,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compacted,8,1,4,3,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compacting,9,0,3,6,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compaction,134,11,89,34,0,11,77,30,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Compaction1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compaction2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compactions,15,0,9,6,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compactionstrategy,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compactionstrategyoptions,7,0,2,5,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compactor,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compactors,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparable,12,1,0,11,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparator,80,6,8,66,5,6,37,23,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparatortype,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compare,196,186,5,5,84,186,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparison,11,0,2,9,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparisons,3,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compatibility,7,0,1,6,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compatible,34,0,31,3,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compatility,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compile,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Complete,29,11,5,13,9,11,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completed,20,4,10,6,3,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completer,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completion,4,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completor,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Complex,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Component,15,4,4,7,1,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Components,15,4,2,9,1,4,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compose,6,5,1,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composed,4,0,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composite,40,10,22,8,1,10,18,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composites,3,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compound,14,7,3,4,0,7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compress,5,4,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compressed,17,9,7,1,0,9,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compression,27,6,15,6,2,6,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compressionoptions,7,0,2,5,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compressor,9,1,1,7,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Computation,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compute,39,38,0,1,2,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrent,16,3,13,0,0,3,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Condition,43,2,8,33,2,2,25,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Condition1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Condition2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conditions,13,0,2,11,0,0,4,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Config,13,1,1,11,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configs,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configurable,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configuration,10,1,2,7,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
configure,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Confirm,4,1,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conflicting,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conn,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
connect,10,9,0,1,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connected,5,0,2,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connection,38,7,13,18,2,7,21,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connections,16,0,4,12,0,0,0,0,4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connector,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consistency,31,5,17,9,1,5,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consistencylevel,10,0,2,8,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
construct,5,5,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Constructor,5,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
consume,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consumer,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contacted,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contained,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Container,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contains,61,35,14,12,8,35,13,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
content,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contention,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contents,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Context,16,2,2,12,0,2,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contiguous,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Controller,8,0,0,8,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Converges,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conversion,4,0,0,4,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conversions,3,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
convert,7,7,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Convict,7,3,4,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conviction,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Coordinator,9,0,0,9,0,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Copy,107,36,3,68,28,36,61,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Core,13,0,13,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Correct,3,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Correctly,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Corrupt,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Corrupted,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Corruption,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Count,145,18,18,109,7,18,58,37,22,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counted,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counter,105,7,61,37,0,7,73,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Countercolumn,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Countersupercolumn,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counting,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Counts,5,0,0,5,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covered,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Covering,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cql,71,29,35,7,0,29,24,9,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
CQL2,7,1,2,4,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CQL3,58,12,43,3,0,12,38,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CQLSS,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crc,7,0,6,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Crc32,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
